Voltage,Current,Temperature,Average Voltage,Average Current,SOC
0.9700605416613045,0.751020092788658,0.2664709271131237,0.970238464979602,0.751020092788658,1.0
0.9699971965135411,0.751020092788658,0.2662731165438804,0.9701606885236497,0.751020092788658,1.0
0.9698964299691463,0.751020092788658,0.2662731165438804,0.9700858470791979,0.751020092788658,1.0
0.9698787805919536,0.751020092788658,0.2649810038172548,0.9700278000588117,0.751020092788658,1.0
0.9698507341985747,0.751020092788658,0.26276917766512736,0.9699665492282749,0.751020092788658,1.0
0.9697603646703656,0.751020092788658,0.26587532638131667,0.969907341267481,0.751020092788658,1.0
0.9697603646703656,0.751020092788658,0.26344015468874254,0.9698573117689913,0.751020092788658,1.0
0.9696419487487782,0.751020092788658,0.26344015468874254,0.9697981038081974,0.751020092788658,1.0
0.9696419487487782,0.751020092788658,0.26344015468874254,0.9697556902714695,0.751020092788658,1.0
0.9695588708897661,0.751020092788658,0.26344015468874254,0.9697023719877714,0.751020092788658,1.0
0.9695235328271908,0.751020092788658,0.26344015468874254,0.9696478384258741,0.751020092788658,1.0
0.9694051169056034,0.751020092788658,0.26085498883321595,0.9695886304650804,0.751020092788658,1.0
0.9694051169056034,0.751020092788658,0.26344015468874254,0.9695294225042868,0.751020092788658,1.0
0.9693523606904813,0.751020092788658,0.26045625826837654,0.969481157827904,0.751020092788658,1.0
0.969293666626462,0.751020092788658,0.26344015468874254,0.9694231108075179,0.751020092788658,1.0
0.969293666626462,0.751020092788658,0.261005923398444,0.9693789100969671,0.751020092788658,1.0
0.969228277452832,0.751020092788658,0.26344015468874254,0.9693297008679073,0.751020092788658,1.0
0.9691752507048746,0.751020092788658,0.2599127057531004,0.9692913898344525,0.751020092788658,1.0
0.9690641657606724,0.751020092788658,0.2604318078092119,0.9692345646436307,0.751020092788658,1.0
0.9690568347832865,0.751020092788658,0.26344015468874254,0.9691853103257649,0.751020092788658,1.0
0.9690568347832865,0.751020092788658,0.2596893602126538,0.9691458383519023,0.751020092788658,1.0
0.968018954058784,0.7494302527415105,0.25777423097846686,0.9689333862572894,0.7507551194474668,1.0
0.8753759095226238,0.7163272262188872,0.2662731165438804,0.953291324935588,0.7449729750191717,0.9912602125130033
0.9255146038512915,0.7470584761573809,0.26910580900363446,0.9460145504599907,0.7443127055806255,0.9884733333333333
0.7781180911524906,0.6371997357864365,0.2606071928336047,0.9141902046919607,0.7253426460802551,0.9831950334373607
0.9775408009527554,0.8030105200833614,0.26910580900363446,0.9156041990535386,0.7340077172960391,0.9768024832813197
0.8718170780165722,0.7198744055251469,0.26910580900363446,0.8993975729257527,0.7288167694187871,0.9715229305989003
0.905084374556212,0.7469921660077619,0.2662731165438804,0.888908476341991,0.728410421629829,0.9685533333333334
0.8861024833765284,0.7473216510392825,0.26344015468874254,0.890696238650975,0.7335761590998949,0.9630200000000001
0.9766315749920801,0.8156764929937285,0.2662731165438804,0.8992157338411064,0.7450124952392861,0.9612066220835191
0.8956372522670304,0.7437269025264429,0.2662731165438804,0.9188022606935297,0.7627670230292872,0.9581833333333334
0.7721729510378302,0.6541423533038506,0.26910580900363446,0.8845742857077088,0.7379556618993689,0.9455142502600684
0.8053160212604219,0.6991294691147665,0.2719387708587724,0.8734907762483505,0.7344981724976388,0.9307756709763709
0.8193147235101298,0.7129437523147053,0.2747717327139102,0.8591958344073367,0.7288234368821295,0.9176750334373608
0.7435097485085466,0.6406812095791514,0.277604694569048,0.8354303785960063,0.7110500299721076,0.8988686684499926
0.7486917703512593,0.6672856120178178,0.28043765642418583,0.7974404111558697,0.6863182164761223,0.8764571808589686
0.7745203725422429,0.7006734979883746,0.28043765642418583,0.7772542645350717,0.6791426490531111,0.8586842502600683
0.7449279943032536,0.6847735598392951,0.28043765642418583,0.7727134384126423,0.6842478501423518,0.8415500891662951
0.8277100182624022,0.7468863426686799,0.28043765642418583,0.7764457712463058,0.6922073290680041,0.8324333333333334
0.784345350655487,0.8206580748068212,0.2974351581596292,0.7706175424371985,0.7101597161500234,0.8019169579432308
0.6918160109933915,0.6986520802566091,0.30876673618479683,0.762001919518006,0.7198215279295996,0.7803576058849755
0.6196778986185832,0.6590436829993428,0.3115996980399347,0.7404996075625601,0.718447873093187,0.7460085005201367
0.5203633058426533,0.5133836175399183,0.322931545460486,0.6981400964459619,0.6872328930184444,0.7043104681230495
0.6850695518186732,0.7191162235261667,0.3172656217502104,0.6881636893651984,0.6929566702995897,0.6892742279684946
0.6896511526733274,0.7466742809970296,0.3172656217502104,0.665153878433686,0.6929213266876478,0.6758827403774706
0.6998184472382953,0.7541997728829529,0.2974351581596292,0.6510660611974873,0.6818449430336698,0.6712382998959727
0.5921092149711522,0.6096251720097747,0.29176923444935354,0.6344482618604474,0.6670071249925309,0.6604059384752564
0.7050102265703374,0.7467683940450963,0.2861035801344616,0.6486703165190731,0.6816279101668231,0.6578366666666667
0.5690983222895495,0.65159844323102,0.2832706182793237,0.6567928192602225,0.7046637144486735,0.6363914757021846
0.5217099387462267,0.5654539850132931,0.28893627259421567,0.6295662170814814,0.6790533413631944,0.6152246737999703
0.5457028286321296,0.5829969793248024,0.28893627259421567,0.6055748297412817,0.6517737910844899,0.6123113181750631
0.6858453529634155,0.8153057117623207,0.28043765642418583,0.6032459806954685,0.6619581142310511,0.6031029989597265
0.545930375022371,0.5879551782993522,0.277604694569048,0.5955495073706717,0.6583464486126475,0.5989352667558329
0.49889862119250783,0.6159007303416099,0.29176923444935354,0.5611975731410332,0.636535171328733,0.5720970679149949
0.6738594232524742,0.875457134724788,0.2974351581596292,0.5786577566348541,0.673844953244361,0.5590179655223658
0.6128285510355105,0.7798031201885012,0.28893627259421567,0.5938441920164014,0.7095698091068957,0.5537594412245505
0.5738596261606046,0.6796137793050097,0.2832706182793237,0.5985369916044806,0.7256726091035969,0.545781285480755
0.47102274122283083,0.6124470294745294,0.28043765642418583,0.5627332229810499,0.6918628287222983,0.5296729514043691
0.5675996967697186,0.7087904738186523,0.28043765642418583,0.5663447766056077,0.7120020446421819,0.5270711963144598
0.567517140087252,0.7155080851365507,0.277604694569048,0.5777811964213985,0.7286032704413387,0.5226509392183089
0.5458185272388945,0.665671887920658,0.2719387708587724,0.5564410470858019,0.6936390626406501,0.5194604800118888
0.45589061124854247,0.6158313193043636,0.28043765642418583,0.5302847237879739,0.6663104291599606,0.4949688348937435
0.5105001673128393,0.7019237127685938,0.28043765642418583,0.5197248139800129,0.6700287514038914,0.48806537969980673
0.506692628521469,0.6987426174780532,0.277604694569048,0.5256697951964525,0.6844113494044786,0.4812419007281914
0.565878484347385,0.7464622193253794,0.277604694569048,0.5253829264593971,0.6906899736555999,0.47967
0.5327390040858582,0.7178442684897514,0.2719387708587724,0.5195865704591648,0.6910793375477998,0.47387845593698913
0.5685811536165603,0.746780519329598,0.26910580900363446,0.5233803415221091,0.7045974427826232,0.47196
0.5880486522457891,0.8060307993847885,0.2719387708587724,0.5454066816883169,0.7362973561293606,0.46331807698023475
0.5039240201145033,0.6770371289658396,0.26910580900363446,0.5443106571552608,0.732149592162235,0.45906553574082337
0.48252287715408854,0.6564742017050309,0.26910580900363446,0.5402823652606974,0.7251048562000646,0.4539704012483281
0.5602432796083059,0.7465374339808043,0.2719387708587724,0.5393431644708508,0.7251173919759687,0.4520523599346114
0.5702617522752289,0.7647991215240895,0.2662731165438804,0.545596955835746,0.7329432008150252,0.4488286803388319
0.5765359172902668,0.7709468350345157,0.26910580900363446,0.5469227497813637,0.7369709200991781,0.4447930539456086
0.43247333249002456,0.6358874388687054,0.2747717327139102,0.5209935298220697,0.7086136933464976,0.42677391291425176
0.4251572806520645,0.6453449063815119,0.2747717327139102,0.5078657399116633,0.7033316562491096,0.41146225739337194
0.5173732937296825,0.7539881262047893,0.2747717327139102,0.5136741426742621,0.7195839769990693,0.40052617476593855
0.392481330821737,0.6960098011860141,0.2861035801344616,0.48571381787650064,0.7111627048666044,0.370811688215188
0.3449638453222048,0.6648479402775556,0.29176923444935354,0.44816416671766346,0.6945041746588486,0.34566046812304957
0.35771025983887755,0.6857283375556098,0.29460219630449136,0.41169322380909845,0.6803010917456976,0.3258394843215931
0.26563543222828406,0.6038909193038025,0.30026812001476705,0.3838869070988084,0.6749683384848805,0.30381664140288295
0.28901445740515064,0.5983900533471739,0.30026812001476705,0.3611964365576561,0.6671425296458242,0.2894062386684501
0.4121885494116075,0.7462505726472155,0.328597199775378,0.34366564583797693,0.6658529373862286,0.2700533333333334
0.2029733357393034,0.7406069472660026,0.34559470151082133,0.3120809799909046,0.6732857950662267,0.2266653098528756
0.34687172019239154,0.751020092788658,0.33426312348565373,0.31239895913593574,0.6876478204847437,0.21675000000000008
0.3835040338176296,0.751020092788658,0.3115996980399347,0.3166979214657278,0.6985297796902518,0.21675000000000008
0.39512969106055085,0.751020092788658,0.29460219630449136,0.3382802979377722,0.7230513086043944,0.21675000000000008
0.4000544002701044,0.751020092788658,0.277604694569048,0.3567869550819312,0.7484896485113084,0.21675000000000008
0.40263865361769224,0.751020092788658,0.2747717327139102,0.35519530578294534,0.7492845685348821,0.21675000000000008
0.40416412931343787,0.751020092788658,0.2662731165438804,0.38872710471196775,0.751020092788658,0.21675000000000008
0.4052229069652798,0.751020092788658,0.40584015296964415,0.3984523025074491,0.751020092788658,0.21119333333333326
0.4050121933933669,0.751020092788658,0.5697925943780336,0.402036995770072,0.751020092788658,0.21119333333333326
0.40473500009959895,0.751020092788658,0.727151393674272,0.4036378806099134,0.751020092788658,0.21119333333333326
0.40470632891460423,0.751020092788658,0.826890916274452,0.4044132020506634,0.751020092788658,0.21119333333333326
0.4052191526803792,0.751020092788658,0.8498243697139403,0.4048432852277779,0.751020092788658,0.21119333333333326
0.4058997352229813,0.751020092788658,0.851806973201284,0.4051325528793685,0.751020092788658,0.21119333333333326
0.4065355435862763,0.751020092788658,0.8751939079765073,0.40535132564953447,0.751020092788658,0.21119333333333326
0.4071246428695856,0.751020092788658,0.8959358053977633,0.4057034005622376,0.751020092788658,0.21119333333333326
0.4076151026489989,0.751020092788658,0.9059143839762172,0.4061834176538042,0.751020092788658,0.21119333333333326
0.408041242864331,0.751020092788658,0.9022970497623679,0.40673923664542544,0.751020092788658,0.21119333333333326
0.40843685207968644,0.751020092788658,0.9042138289672106,0.4072755198786433,0.751020092788658,0.21119333333333326
0.40883942693748815,0.751020092788658,0.9090291756213996,0.4077654684977277,0.751020092788658,0.21119333333333326
0.409165420159141,0.751020092788658,0.9121792600722618,0.40820378125987183,0.751020092788658,0.21119333333333326
0.40948512350962923,0.751020092788658,0.9121792600722618,0.40859719469987915,0.751020092788658,0.21119333333333326
0.4098033540252722,0.751020092788658,0.9121792600722618,0.40896190326259135,0.751020092788658,0.21119333333333326
0.40999914864657233,0.751020092788658,0.9121792600722618,0.4092882208929649,0.751020092788658,0.21119333333333326
0.41020043607547324,0.751020092788658,0.9150122219273995,0.4095821515589293,0.751020092788658,0.21119333333333326
0.41052013942596216,0.751020092788658,0.9147655710196141,0.40986227030700845,0.751020092788658,0.21119333333333326
0.41071594559890773,0.751020092788658,0.914408514467391,0.41012069121363615,0.751020092788658,0.21119333333333326
0.4108581117043588,0.751020092788658,0.9163911179547345,0.4103495225794244,0.751020092788658,0.21119333333333326
0.41099862014863064,0.751020092788658,0.917316646122997,0.41054873359998406,0.751020092788658,0.21119333333333326
0.41119990757753183,0.751020092788658,0.9175233630742841,0.4107488600884774,0.751020092788658,0.21119333333333326
0.4114011950064327,0.751020092788658,0.9166730047064896,0.41094898657697065,0.751020092788658,0.21119333333333326
0.41148207385483737,0.751020092788658,0.9150122219273995,0.41110930898178316,0.751020092788658,0.21119333333333326
0.41167838830020065,0.751020092788658,0.9178052498260387,0.41126971609866536,0.751020092788658,0.21119333333333326
0.41179847343461334,0.751020092788658,0.9178451837825375,0.4114264430537078,0.751020092788658,0.21119333333333326
0.41196254723641496,0.751020092788658,0.9178451837825375,0.41158709756833844,0.751020092788658,0.21119333333333326
0.4120454187437284,0.751020092788658,0.915254174722656,0.41172801609603793,0.751020092788658,0.21119333333333326
0.41224670617262926,0.751020092788658,0.9178451837825375,0.41186893462373736,0.751020092788658,0.21119333333333326
0.4123261988235322,0.751020092788658,0.9150122219273995,0.4120096221185198,0.751020092788658,0.21119333333333326
0.41250200332169246,0.751020092788658,0.9155360614744109,0.41214689128876847,0.751020092788658,0.21119333333333326
0.4126067709737107,0.751020092788658,0.9178451837825375,0.4122816075452847,0.751020092788658,0.21119333333333326
0.41268964248102386,0.751020092788658,0.9178451837825375,0.4124027900860528,0.751020092788658,0.21119333333333326
0.41277251398833725,0.751020092788658,0.9178451837825375,0.4125239726268209,0.751020092788658,0.21119333333333326
0.41285725108645505,0.751020092788658,0.9178451837825375,0.41262573011245857,0.751020092788658,0.21119333333333326
0.4955881171116157,0.836144934909145,0.9197831552008532,0.4265027164938058,0.7652075664754059,0.22258781923714754
0.5612126648487529,0.875457134724788,0.9235111074928133,0.45128782674831586,0.7859470734647608,0.25090600331674956
0.5894729924555479,0.875457134724788,0.9268183093180217,0.48076553032862207,0.8066865804541159,0.2792249613045881
0.6128135549572116,0.875457134724788,0.9297898654927723,0.51411951574132,0.8274260874434708,0.30754114427860696
0.6305756370767327,0.875457134724788,0.9333792234651194,0.5504200362560526,0.8481655944328258,0.3358570480928689
0.645375906079948,0.875457134724788,0.9348426855179808,0.5891731454216348,0.8689051014221808,0.364175674405749
0.6615616679345232,0.875457134724788,0.9373444304398064,0.6168354038921193,0.875457134724788,0.3924921890547264
0.6784461426398591,0.875457134724788,0.93932703392715,0.6363743168573037,0.875457134724788,0.42081142620232176
0.6951942328384909,0.875457134724788,0.9397075810420193,0.6539945235877943,0.875457134724788,0.44912733001658384
0.7131390793227955,0.875457134724788,0.9376756473731188,0.6707154443153915,0.875457134724788,0.4774432918739635
0.7337580451835622,0.875457134724788,0.9433415710833943,0.6879125123331965,0.875457134724788,0.5057624709784412
0.7560601031718476,0.875457134724788,0.9405086092282566,0.7063598785151797,0.875457134724788,0.5340804339414041
0.7790138357090004,0.875457134724788,0.9407411657984545,0.725935239810926,0.875457134724788,0.5623973383084577
